source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
vit_base_patch16_224,cait_s24_224,shuffled_semantic,61,ILSVRC2012_val_00034438.JPEG,True,0.094293013215065,0.09003934264183044,0.5144358277320862,0.5141037106513977,0.29703712463378906,0.25958016514778137
vit_base_patch16_224,cait_s24_224,final_semantic_residual,60,ILSVRC2012_val_00034406.JPEG,True,0.024830203503370285,0.02538111060857773,0.5104100108146667,0.5102372765541077,0.13008689880371094,0.008103832602500916
vit_base_patch16_224,cait_s24_224,final_semantic_residual,61,ILSVRC2012_val_00034438.JPEG,True,0.09666211903095245,0.09236406534910202,0.5126222372055054,0.5128348469734192,0.39418888092041016,0.3477082848548889
vit_base_patch16_224,cait_s24_224,early_semantic_residual,60,ILSVRC2012_val_00034406.JPEG,True,0.005555409938097,0.006725067738443613,0.5052481889724731,0.5063841938972473,0.004222869873046875,0.0003651641309261322
vit_base_patch16_224,cait_s24_224,early_semantic_residual,61,ILSVRC2012_val_00034438.JPEG,True,0.09230184555053711,0.08826173841953278,0.5127351880073547,0.5127750039100647,0.19243144989013672,0.2276913821697235
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,60,ILSVRC2012_val_00034406.JPEG,True,0.013783886097371578,0.014417251572012901,0.5086761116981506,0.5091012716293335,0.09960556030273438,0.006079614162445068
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,61,ILSVRC2012_val_00034438.JPEG,True,0.09264907240867615,0.08869452774524689,0.5130075216293335,0.5130473971366882,0.3052244186401367,0.2880769670009613
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,60,ILSVRC2012_val_00034406.JPEG,True,0.011801240034401417,0.012409266084432602,0.5085366368293762,0.5085432529449463,0.08468818664550781,0.005114264786243439
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,61,ILSVRC2012_val_00034438.JPEG,True,0.0920211672782898,0.08813486248254776,0.5135456323623657,0.5139110088348389,0.26877593994140625,0.2686062455177307
vit_base_patch16_224,cait_s24_224,opponent_baseline,62,ILSVRC2012_val_00034459.JPEG,True,0.010011069476604462,0.009795693680644035,0.507832407951355,0.5074737071990967,-0.03972053527832031,-0.002593010663986206
vit_base_patch16_224,cait_s24_224,opponent_baseline,63,ILSVRC2012_val_00034548.JPEG,True,-0.004352896008640528,-0.005108747165650129,0.5049359798431396,0.5058062076568604,0.07357215881347656,0.005239151418209076
vit_base_patch16_224,cait_s24_224,semantic_only,62,ILSVRC2012_val_00034459.JPEG,True,0.0019369048532098532,0.00016649800818413496,0.4961601793766022,0.4952234923839569,-0.10105037689208984,-0.006422325968742371
vit_base_patch16_224,cait_s24_224,semantic_only,63,ILSVRC2012_val_00034548.JPEG,True,-0.002097912598401308,-0.0011297846212983131,0.5003321766853333,0.4999202787876129,0.1311931610107422,0.010012447834014893
vit_base_patch16_224,cait_s24_224,shuffled_semantic,62,ILSVRC2012_val_00034459.JPEG,True,0.009527564980089664,0.008874010294675827,0.5067827701568604,0.5072810649871826,-0.05035972595214844,-0.0031666308641433716
vit_base_patch16_224,cait_s24_224,shuffled_semantic,63,ILSVRC2012_val_00034548.JPEG,True,-0.003663123119622469,-0.003908798098564148,0.5054541230201721,0.5053079724311829,0.05155754089355469,0.0036604851484298706
vit_base_patch16_224,cait_s24_224,final_semantic_residual,62,ILSVRC2012_val_00034459.JPEG,True,0.010206225328147411,0.00956365279853344,0.5073408484458923,0.5065502524375916,0.009725570678710938,0.0008849054574966431
vit_base_patch16_224,cait_s24_224,final_semantic_residual,63,ILSVRC2012_val_00034548.JPEG,True,-0.004732788540422916,-0.005231129936873913,0.5039195418357849,0.505068838596344,0.09151649475097656,0.0071755871176719666
vit_base_patch16_224,cait_s24_224,early_semantic_residual,62,ILSVRC2012_val_00034459.JPEG,True,0.00910760834813118,0.009007908403873444,0.5071083307266235,0.5064904689788818,-0.01412200927734375,-0.0009196847677230835
vit_base_patch16_224,cait_s24_224,early_semantic_residual,63,ILSVRC2012_val_00034548.JPEG,True,-0.005398704670369625,-0.006176309660077095,0.5030426383018494,0.5047034621238708,0.013346672058105469,0.000889703631401062
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,62,ILSVRC2012_val_00034459.JPEG,True,0.010976203717291355,0.010541724972426891,0.5077527165412903,0.5071681141853333,0.022614479064941406,0.0015242546796798706
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,63,ILSVRC2012_val_00034548.JPEG,True,-0.005054689943790436,-0.0056916954927146435,0.5048828125,0.5054010152816772,0.04456806182861328,0.0031518936157226562
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,62,ILSVRC2012_val_00034459.JPEG,True,0.011121529154479504,0.010761218145489693,0.5087026953697205,0.5078125,0.021920204162597656,0.00145721435546875
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,63,ILSVRC2012_val_00034548.JPEG,True,-0.005030546337366104,-0.005690178833901882,0.5044775605201721,0.5055537819862366,0.05077838897705078,0.003915950655937195
vit_base_patch16_224,pit_b_224,opponent_baseline,0,ILSVRC2012_val_00031361.JPEG,True,-0.019635668024420738,-0.016787607222795486,0.4964657723903656,0.49740248918533325,-0.40151119232177734,-0.01732529327273369
vit_base_patch16_224,pit_b_224,opponent_baseline,1,ILSVRC2012_val_00031410.JPEG,True,-0.0017919449601322412,-0.0015882793813943863,0.4983125925064087,0.4979804456233978,0.0035257339477539062,0.0013373717665672302
vit_base_patch16_224,pit_b_224,semantic_only,0,ILSVRC2012_val_00031361.JPEG,True,0.004149169661104679,0.005264226347208023,0.4938018321990967,0.4936158061027527,-0.04211997985839844,-0.005336366593837738
vit_base_patch16_224,pit_b_224,semantic_only,1,ILSVRC2012_val_00031410.JPEG,True,0.032165613025426865,0.03273927420377731,0.49970105290412903,0.49924930930137634,0.03261280059814453,0.008981212973594666
vit_base_patch16_224,pit_b_224,shuffled_semantic,0,ILSVRC2012_val_00031361.JPEG,True,-0.017800223082304,-0.015064479783177376,0.4967780113220215,0.4979206621646881,-0.39113426208496094,-0.015207856893539429
vit_base_patch16_224,pit_b_224,shuffled_semantic,1,ILSVRC2012_val_00031410.JPEG,True,-0.0022145796101540327,-0.001714970450848341,0.4991961717605591,0.4988042116165161,-0.02535533905029297,-0.0018477663397789001
vit_base_patch16_224,pit_b_224,final_semantic_residual,0,ILSVRC2012_val_00031361.JPEG,True,-0.018422428518533707,-0.01542505994439125,0.4961203336715698,0.49772799015045166,-0.26430702209472656,-0.008786868304014206
vit_base_patch16_224,pit_b_224,final_semantic_residual,1,ILSVRC2012_val_00031410.JPEG,True,0.00606441730633378,0.006331305019557476,0.499136358499527,0.4989636540412903,-0.008889198303222656,0.0007473453879356384
vit_base_patch16_224,pit_b_224,early_semantic_residual,0,ILSVRC2012_val_00031361.JPEG,True,-0.018255021423101425,-0.015673907473683357,0.49729618430137634,0.4984454810619354,-0.34503841400146484,-0.014095727354288101
vit_base_patch16_224,pit_b_224,early_semantic_residual,1,ILSVRC2012_val_00031410.JPEG,True,-0.0025341524742543697,-0.0024693310260772705,0.4969042241573334,0.49677136540412903,-0.0285186767578125,-0.001957900822162628
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,0,ILSVRC2012_val_00031361.JPEG,True,-0.02004091627895832,-0.01724274270236492,0.49597418308258057,0.4977412819862366,-0.3618965148925781,-0.015532717108726501
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,1,ILSVRC2012_val_00031410.JPEG,True,0.00011952873319387436,0.00013643410056829453,0.49724969267845154,0.4967115819454193,-0.01734161376953125,-0.0004909411072731018
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,0,ILSVRC2012_val_00031361.JPEG,True,-0.020304109901189804,-0.017631391063332558,0.49564865231513977,0.49742239713668823,-0.4194478988647461,-0.017360854893922806
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,1,ILSVRC2012_val_00031410.JPEG,True,-0.0008718976750969887,-0.0008676629513502121,0.4974157512187958,0.49749547243118286,0.009464263916015625,0.0023954808712005615
vit_base_patch16_224,pit_b_224,opponent_baseline,2,ILSVRC2012_val_00031472.JPEG,True,-0.0056365313939750195,-0.006581303663551807,0.5051020383834839,0.5044576525688171,0.11100959777832031,0.014582410454750061
vit_base_patch16_224,pit_b_224,opponent_baseline,3,ILSVRC2012_val_00031495.JPEG,True,-0.006038847379386425,-0.005504167638719082,0.511320173740387,0.512489378452301,0.08717536926269531,0.03356263041496277
vit_base_patch16_224,pit_b_224,semantic_only,2,ILSVRC2012_val_00031472.JPEG,True,-0.006245995406061411,-0.008242232725024223,0.49955490231513977,0.49999335408210754,0.02091217041015625,0.01236492395401001
vit_base_patch16_224,pit_b_224,semantic_only,3,ILSVRC2012_val_00031495.JPEG,True,0.013603566214442253,0.012357247993350029,0.5003387928009033,0.5004650354385376,0.10744953155517578,0.027448847889900208
vit_base_patch16_224,pit_b_224,shuffled_semantic,2,ILSVRC2012_val_00031472.JPEG,True,-0.006858222186565399,-0.007909493520855904,0.5042650103569031,0.5037667155265808,0.08495521545410156,0.011184662580490112
vit_base_patch16_224,pit_b_224,shuffled_semantic,3,ILSVRC2012_val_00031495.JPEG,True,-0.005984749644994736,-0.005683653987944126,0.5080450177192688,0.5094932317733765,0.09011268615722656,0.03339765965938568
vit_base_patch16_224,pit_b_224,final_semantic_residual,2,ILSVRC2012_val_00031472.JPEG,True,-0.006988001987338066,-0.00837122742086649,0.504278302192688,0.5040656924247742,0.06104278564453125,0.011926844716072083
vit_base_patch16_224,pit_b_224,final_semantic_residual,3,ILSVRC2012_val_00031495.JPEG,True,-0.002548108110204339,-0.0023222705349326134,0.5119512677192688,0.5121704936027527,0.10692214965820312,0.03395204246044159
vit_base_patch16_224,pit_b_224,early_semantic_residual,2,ILSVRC2012_val_00031472.JPEG,True,-0.004431849345564842,-0.0053786300122737885,0.5035275816917419,0.5030692219734192,0.040409088134765625,0.004463553428649902
vit_base_patch16_224,pit_b_224,early_semantic_residual,3,ILSVRC2012_val_00031495.JPEG,True,-0.0062620495446026325,-0.005747276358306408,0.5105694532394409,0.5104365944862366,0.04002189636230469,0.025094419717788696
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,2,ILSVRC2012_val_00031472.JPEG,True,-0.005298232659697533,-0.006364678964018822,0.5041985511779785,0.5034080147743225,0.05406475067138672,0.006647452712059021
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,3,ILSVRC2012_val_00031495.JPEG,True,-0.00586668262258172,-0.005434378050267696,0.5119645595550537,0.5119711756706238,0.08547210693359375,0.03185755014419556
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,2,ILSVRC2012_val_00031472.JPEG,True,-0.004806403070688248,-0.005694246850907803,0.5040988922119141,0.5035541653633118,0.057724952697753906,0.007130458950996399
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,3,ILSVRC2012_val_00031495.JPEG,True,-0.00473202345892787,-0.0043421536684036255,0.5113865733146667,0.5117652416229248,0.08844757080078125,0.029810458421707153
vit_base_patch16_224,pit_b_224,opponent_baseline,4,ILSVRC2012_val_00031548.JPEG,True,-0.0034814495593309402,-0.004636378958821297,0.4965919852256775,0.4942004084587097,-0.4060535430908203,-0.03246399015188217
vit_base_patch16_224,pit_b_224,opponent_baseline,5,ILSVRC2012_val_00031586.JPEG,True,-0.003911257721483707,-0.004510489758104086,0.49591436982154846,0.49535635113716125,0.03406047821044922,0.0056148916482925415
vit_base_patch16_224,pit_b_224,semantic_only,4,ILSVRC2012_val_00031548.JPEG,True,0.003024009522050619,0.004220874514430761,0.5010031461715698,0.5001461505889893,-0.1570110321044922,-0.016110777854919434
vit_base_patch16_224,pit_b_224,semantic_only,5,ILSVRC2012_val_00031586.JPEG,True,0.02218911051750183,0.02596939727663994,0.5034810900688171,0.5044376850128174,0.14282894134521484,0.021188557147979736
vit_base_patch16_224,pit_b_224,shuffled_semantic,4,ILSVRC2012_val_00031548.JPEG,True,-0.004137166775763035,-0.005086866207420826,0.4969640076160431,0.4947185814380646,-0.37349891662597656,-0.030584298074245453
vit_base_patch16_224,pit_b_224,shuffled_semantic,5,ILSVRC2012_val_00031586.JPEG,True,-0.005572611931711435,-0.006227381061762571,0.49610039591789246,0.4957217276096344,0.01953601837158203,0.003659561276435852
vit_base_patch16_224,pit_b_224,final_semantic_residual,4,ILSVRC2012_val_00031548.JPEG,True,-0.002568410476669669,-0.0034589318092912436,0.49779441952705383,0.4944860637187958,-0.3035106658935547,-0.02455710619688034
vit_base_patch16_224,pit_b_224,final_semantic_residual,5,ILSVRC2012_val_00031586.JPEG,True,0.0016221655532717705,0.0018392032943665981,0.49627313017845154,0.49529656767845154,0.11318397521972656,0.016510069370269775
vit_base_patch16_224,pit_b_224,early_semantic_residual,4,ILSVRC2012_val_00031548.JPEG,True,-0.0068459538742899895,-0.007735002785921097,0.4968045949935913,0.49486473202705383,-0.3674612045288086,-0.029703430831432343
vit_base_patch16_224,pit_b_224,early_semantic_residual,5,ILSVRC2012_val_00031586.JPEG,True,-0.00319279613904655,-0.0037734820507466793,0.49596089124679565,0.49486473202705383,0.031617164611816406,0.0051142871379852295
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,4,ILSVRC2012_val_00031548.JPEG,True,-0.002682857681065798,-0.0037170134019106627,0.4975353479385376,0.494253545999527,-0.3693571090698242,-0.030467554926872253
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,5,ILSVRC2012_val_00031586.JPEG,True,0.0024138193111866713,0.0024428903125226498,0.49721646308898926,0.4959542453289032,0.08553600311279297,0.012649491429328918
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,4,ILSVRC2012_val_00031548.JPEG,True,-0.002349993446841836,-0.003486925968900323,0.4970370829105377,0.49413397908210754,-0.36646175384521484,-0.030562624335289
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,5,ILSVRC2012_val_00031586.JPEG,True,0.003312407061457634,0.003503011539578438,0.4963129758834839,0.4954227805137634,0.09012031555175781,0.013344690203666687
vit_base_patch16_224,pit_b_224,opponent_baseline,6,ILSVRC2012_val_00031588.JPEG,True,0.0027840458787977695,0.0032337340526282787,0.5048761963844299,0.5049558877944946,0.0022125244140625,0.00033652782440185547
vit_base_patch16_224,pit_b_224,opponent_baseline,7,ILSVRC2012_val_00031593.JPEG,True,0.008160864934325218,0.011043696664273739,0.4981531798839569,0.4983125925064087,-0.02922534942626953,-0.003020644187927246
vit_base_patch16_224,pit_b_224,semantic_only,6,ILSVRC2012_val_00031588.JPEG,True,0.016573524102568626,0.01612846925854683,0.5045041441917419,0.5036072731018066,0.020485877990722656,0.003067709505558014
vit_base_patch16_224,pit_b_224,semantic_only,7,ILSVRC2012_val_00031593.JPEG,True,0.005660200025886297,0.006950187496840954,0.5030093789100647,0.5052216053009033,0.029273033142089844,0.006192341446876526
vit_base_patch16_224,pit_b_224,shuffled_semantic,6,ILSVRC2012_val_00031588.JPEG,True,0.0029942533001303673,0.003409753553569317,0.504318118095398,0.5049226880073547,-0.0012416839599609375,-7.002055644989014e-05
vit_base_patch16_224,pit_b_224,shuffled_semantic,7,ILSVRC2012_val_00031593.JPEG,True,0.007343572564423084,0.0102437324821949,0.4999535083770752,0.49957484006881714,-0.056832313537597656,-0.0066617876291275024
vit_base_patch16_224,pit_b_224,final_semantic_residual,6,ILSVRC2012_val_00031588.JPEG,True,0.006737377494573593,0.007086402736604214,0.5053345561027527,0.5062380433082581,0.020799636840820312,0.003214217722415924
vit_base_patch16_224,pit_b_224,final_semantic_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.009289455600082874,0.012426499277353287,0.49883079528808594,0.49970105290412903,0.06628036499023438,0.01164613664150238
vit_base_patch16_224,pit_b_224,early_semantic_residual,6,ILSVRC2012_val_00031588.JPEG,True,0.004242866300046444,0.004587382078170776,0.5039793252944946,0.5039793252944946,0.0023565292358398438,0.0002219080924987793
vit_base_patch16_224,pit_b_224,early_semantic_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.00887593999505043,0.011690884828567505,0.5000464916229248,0.4996545612812042,-0.015202522277832031,-0.0010907351970672607
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,6,ILSVRC2012_val_00031588.JPEG,True,0.007307262159883976,0.007602169644087553,0.5055936574935913,0.5059125423431396,0.012621879577636719,0.0015733465552330017
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.00855327770113945,0.01148364506661892,0.4987178444862366,0.49837905168533325,0.04381275177001953,0.007989689707756042
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,6,ILSVRC2012_val_00031588.JPEG,True,0.007021934725344181,0.0073248837143182755,0.5051419138908386,0.506085216999054,0.009672164916992188,0.0011711940169334412
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.008069349452853203,0.01091684214770794,0.4982129633426666,0.4978741407394409,0.037955284118652344,0.007258757948875427
vit_base_patch16_224,pit_b_224,opponent_baseline,8,ILSVRC2012_val_00031629.JPEG,True,-0.0030267219990491867,-0.0020737212616950274,0.5028433203697205,0.5033548474311829,0.04143810272216797,0.006368741393089294
vit_base_patch16_224,pit_b_224,opponent_baseline,9,ILSVRC2012_val_00031647.JPEG,True,0.0014006077544763684,0.002632141811773181,0.5044044852256775,0.5054807066917419,-0.024313926696777344,-0.001596301794052124
